"title","creator","mediaURL","date"
"Geeraard de Duivelsteen","Verhaegen, Arthur","http://balat.kikirpa.be/image/thumbnail/A025491.jpg","ca 1245/1245"
"Grafsteen van Pétrone","onbekend","http://balat.kikirpa.be/image/thumbnail/X036632.jpg","ca 1248/1248"
"Vierge assise à l'Enfant dite""de Vivegnis""","inconnu","http://balat.kikirpa.be/image/thumbnail/G002965.jpg","ca 1250/1250"
"Basiliek van het Heilig Bloed
Heilige Bloedkapel","onbekend","http://balat.kikirpa.be/image/thumbnail/A124458.jpg","ca 1250/1250"
"Basiliek van het Heilig Bloed
Heilige Bloedkapel","Bethune, Jean Baptiste","http://balat.kikirpa.be/image/thumbnail/A124458.jpg","ca 1250/1250"
"Basiliek van het Heilig Bloed
Heilige Bloedkapel","Calloigne, Jean-Robert","http://balat.kikirpa.be/image/thumbnail/A124458.jpg","ca 1250/1250"
"Basiliek van het Heilig Bloed
Heilige Bloedkapel","Harper King, Thomas","http://balat.kikirpa.be/image/thumbnail/A124458.jpg","ca 1250/1250"
"Basiliek van het Heilig Bloed
Heilige Bloedkapel","Viérin, Luk","http://balat.kikirpa.be/image/thumbnail/A124458.jpg","ca 1250/1250"
"Sint-Elisabethkerk","onbekend","http://balat.kikirpa.be/image/thumbnail/B094391.jpg","ca 1250/1250"
"Ridderzegel van Jean de Barbenchon","onbekend","http://balat.kikirpa.be/image/thumbnail/Z005742.jpg","ca 1251/1300"
"museum","onbekend","http://balat.kikirpa.be/image/thumbnail/B017969.jpg","ca 1251/1350"
"Psautier de Lambert le Bègue","inconnu","http://balat.kikirpa.be/image/thumbnail/B180672.jpg","ca 1255/1260"
"croix de procession","inconnu","http://balat.kikirpa.be/image/thumbnail/B006347.jpg","ca 1260/1260"
"H. Aubertus van Cambrai","onbekend","http://balat.kikirpa.be/image/thumbnail/M181765.jpg","ca 1260/1260"
"Christ en croix","inconnu","http://balat.kikirpa.be/image/thumbnail/KN5292.jpg","ca 1260/1270"
"Vierge au Calvaire","inconnu","http://balat.kikirpa.be/image/thumbnail/KN4213.jpg","ca 1270/1270"
"Vierge à l'Enfant écrasant le démon","inconnu","http://balat.kikirpa.be/image/thumbnail/Z003410.jpg","ca 1270/1270"
"Stervormige tegel met feniks","onbekend","http://balat.kikirpa.be/image/thumbnail/KN2564.jpg","ca 1270/1270"
"Psalmboek","onbekend","http://balat.kikirpa.be/image/thumbnail/X062204.jpg","ca 1270/1280"
"van Minderbroeder Willem van der Mude","onbekend","http://balat.kikirpa.be/image/thumbnail/B018359.jpg","ca 1272/1272"
"Tronende H. Maagd met het kindje Jezus","Simeon en Machilos van Spoleto","http://balat.kikirpa.be/image/thumbnail/B237315.jpg","ca 1275/1275"
"Missaal van de Sint-Pietersabdij, f° 7, f° 166 en f°173","onbekend","http://balat.kikirpa.be/image/thumbnail/M116634.jpg","ca 1275/1285"
"croix de procession","inconnu","http://balat.kikirpa.be/image/thumbnail/B159675.jpg","ca 1280/1280"
"Sedes Sapientiae","inconnu","http://balat.kikirpa.be/image/thumbnail/KM13141.jpg","ca 1280/1280"
"kerkportaal","onbekend","http://balat.kikirpa.be/image/thumbnail/B125957.jpg","ca 1280/1280"
"Obole","inconnu","http://balat.kikirpa.be/image/thumbnail/A119137.jpg","ca 1284/1284"
"Maria-drieluik","Meester van Soissons","http://balat.kikirpa.be/image/thumbnail/KM15344.jpg","ca 1290/1290"
"Saint Barthélemy","inconnu","http://balat.kikirpa.be/image/thumbnail/B149478.jpg","ca 1291/1310"
"Fles in aardewerk","onbekend","http://balat.kikirpa.be/image/thumbnail/KN2577.jpg","ca 1291/1310"
"kathedraal","Van de Velde, Lieven","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"kathedraal","Van Male, Lieven","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"kathedraal","Stassins, Jan","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"kathedraal","Goethals, Frans","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"kathedraal","Rooman, Joos","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"kathedraal","onbekend","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"kathedraal","de Somere, Jan","http://balat.kikirpa.be/image/thumbnail/A025188.jpg","ca 1291/1350"
"Gentpoort","Saghen, Mathias","http://balat.kikirpa.be/image/thumbnail/B118343.jpg","ca 1297/1297"
"Gentpoort","Van Oudenaerde, Jan","http://balat.kikirpa.be/image/thumbnail/B118343.jpg","ca 1297/1297"
"Gentpoort","onbekend","http://balat.kikirpa.be/image/thumbnail/B118343.jpg","ca 1297/1297"
"Gentpoort","Van Leuven, Maarten","http://balat.kikirpa.be/image/thumbnail/B118343.jpg","ca 1297/1297"
"Gentpoort","Viérin, Luk","http://balat.kikirpa.be/image/thumbnail/B118343.jpg","ca 1297/1297"
"Kruispoort","Van Leuven, Maarten","http://balat.kikirpa.be/image/thumbnail/E039924.jpg","ca 1297/1297"
"Kruispoort","Van Oudenaerde, Jan","http://balat.kikirpa.be/image/thumbnail/E039924.jpg","ca 1297/1297"
"Kruispoort","Vyncke, Erik","http://balat.kikirpa.be/image/thumbnail/E039924.jpg","ca 1297/1297"
"Kruispoort","onbekend","http://balat.kikirpa.be/image/thumbnail/E039924.jpg","ca 1297/1297"
"Smedenpoort","onbekend","http://balat.kikirpa.be/image/thumbnail/A101004.jpg","ca 1297/1297"
"Smedenpoort","Slabbaerd, Jan","http://balat.kikirpa.be/image/thumbnail/A101004.jpg","ca 1297/1297"
"Smedenpoort","Viérin, Jozef","http://balat.kikirpa.be/image/thumbnail/A101004.jpg","ca 1297/1297"
"Smedenpoort","Saghen, Mathias","http://balat.kikirpa.be/image/thumbnail/A101004.jpg","ca 1297/1297"
"Kruik met 3 handvatten","onbekend","http://balat.kikirpa.be/image/thumbnail/M205333.jpg","ca 1300/1300"
"vestingtoren","onbekend","http://balat.kikirpa.be/image/thumbnail/A029838.jpg","ca 1300/1300"
"processiekruis","onbekend","http://balat.kikirpa.be/image/thumbnail/B185906.jpg","ca 1300/1300"
"kraagsteen","onbekend","http://balat.kikirpa.be/image/thumbnail/B093509.jpg","ca 1300/1300"
"Passie-engel met lijkwade","onbekend","http://balat.kikirpa.be/image/thumbnail/B158794.jpg","ca 1300/1300"
"scènes de la vie de saint Christophe : le passage du gué","inconnu","http://balat.kikirpa.be/image/thumbnail/B206222.jpg","ca 1300/1300"
"Kruisvormige tegel","onbekend","http://balat.kikirpa.be/image/thumbnail/KN2574.jpg","ca 1300/1300"
"Kruisvormige tegel","onbekend","http://balat.kikirpa.be/image/thumbnail/KN2575.jpg","ca 1300/1300"
"Stervormige tegel","onbekend","http://balat.kikirpa.be/image/thumbnail/KN2576.jpg","ca 1300/1300"
"12-hoekige tegel","onbekend","http://balat.kikirpa.be/image/thumbnail/KM4431.jpg","ca 1300/1300"
"Stervormige tegel","onbekend","http://balat.kikirpa.be/image/thumbnail/KM4435.jpg","ca 1300/1300"
"Christ en croix","inconnu","http://balat.kikirpa.be/image/thumbnail/B124911.jpg","ca 1300/1300"
"Sedes Sapientiae","inconnu","http://balat.kikirpa.be/image/thumbnail/N1263.jpg","ca 1300/1300"
"kop[beeld]","onbekend","http://balat.kikirpa.be/image/thumbnail/M270044.jpg","ca 1300/1300"
"brandkast","onbekend","http://balat.kikirpa.be/image/thumbnail/M33646.jpg","ca 1300/1300"
"kruisbeeld","onbekend","http://balat.kikirpa.be/image/thumbnail/B231140.jpg","ca 1300/1300"
"Sedes Sapientiae","onbekend","http://balat.kikirpa.be/image/thumbnail/Y007263.jpg","ca 1300/1300"
"'De Roode Steen'","onbekend","http://balat.kikirpa.be/image/thumbnail/A068916.jpg","ca 1300/1300"
"'De Roode Steen'","Delacenserie, Louis","http://balat.kikirpa.be/image/thumbnail/A068916.jpg","ca 1300/1300"
"Vierge debout à l'Enfant (bénissant) avec oiseau","inconnu","http://balat.kikirpa.be/image/thumbnail/N43189.jpg","ca 1300/1310"
"kraagsteen","onbekend","http://balat.kikirpa.be/image/thumbnail/A025508.jpg","ca 1300/1325"
"van O.L.V.-Vrouw van Blindekens","onbekend","http://balat.kikirpa.be/image/thumbnail/A054176.jpg","ca 1300/1325"
"parochiekerk","onbekend","http://balat.kikirpa.be/image/thumbnail/A032981.jpg","ca 1301/1300"
"Saint Jean l'Evangéliste (Agnifère)","inconnu","http://balat.kikirpa.be/image/thumbnail/KM13149.jpg","ca 1301/1310"
"Schaal met feniks van het Sultanabadtype","onbekend","http://balat.kikirpa.be/image/thumbnail/KN2578.jpg","ca 1301/1310"
"Golgotha","inconnu","http://balat.kikirpa.be/image/thumbnail/G004255.jpg","ca 1301/1350"
"schoorsteenrand","onbekend","http://balat.kikirpa.be/image/thumbnail/A009264.jpg","ca 1301/1400"
"clé[serrure]","inconnu","http://balat.kikirpa.be/image/thumbnail/B190377.jpg","ca 1301/1600"
"clé[serrure]","inconnu","http://balat.kikirpa.be/image/thumbnail/B190374.jpg","ca 1301/1600"
"clé[serrure]","inconnu","http://balat.kikirpa.be/image/thumbnail/B190372.jpg","ca 1301/1600"
"Boucle ronde avec motif floral","inconnu","http://balat.kikirpa.be/image/thumbnail/B190354.jpg","ca 1301/1800"
"Boucle à décor de coquillage","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"boucle ronde avec motif végétal","inconnu","http://balat.kikirpa.be/image/thumbnail/B190354.jpg","ca 1301/1800"
"Boucle à anneau rectangulaire","inconnu","http://balat.kikirpa.be/image/thumbnail/B190354.jpg","ca 1301/1800"
"Boucle conique avec anneau","inconnu","http://balat.kikirpa.be/image/thumbnail/B190354.jpg","ca 1301/1800"
"boucle avec motif végétal","inconnu","http://balat.kikirpa.be/image/thumbnail/B190354.jpg","ca 1301/1800"
"Boucle avec médaillon central en relief","inconnu","http://balat.kikirpa.be/image/thumbnail/B190354.jpg","ca 1301/1800"
"Boucle à décor serti","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Boucle à décor grillagé","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Boucle-plaque avec coeurs en relief","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Boucle ronde à décor ajouré","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Boucle à décor de rinceaux","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Boucle rectangulaire à décor de damier","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"boucle[fermail]","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Boucle à décor végétal","inconnu","http://balat.kikirpa.be/image/thumbnail/B190353.jpg","ca 1301/1800"
"Groot van Dendermonde, kruis met  poten, keerzijde, kasteel en legende","onbekend","http://balat.kikirpa.be/image/thumbnail/M138879.jpg","ca 1302/1302"
"spoor","onbekend","http://balat.kikirpa.be/image/thumbnail/M178644.jpg","ca 1302/1302"
"Matrijs van het groot zegel van de stad Gent","onbekend","http://balat.kikirpa.be/image/thumbnail/A116821.jpg","ca 1303/1303"
"Joachim uit de tempel verjaagd","Giotto","http://balat.kikirpa.be/image/thumbnail/N008863.jpg","ca 1303/1305"
"muurschildering","onbekend","http://balat.kikirpa.be/image/thumbnail/M158489.jpg","ca 1310/1320"
"Saint Laurent, diacre","inconnu","http://balat.kikirpa.be/image/thumbnail/KM13144.jpg","ca 1320/1320"
"Maria met het Kind","onbekend","http://balat.kikirpa.be/image/thumbnail/Z009713.jpg","ca 1320/1330"
"Maria met Kind","onbekend","http://balat.kikirpa.be/image/thumbnail/B014805.jpg","ca 1320/1330"
"Baiser de paix","inconnu","http://balat.kikirpa.be/image/thumbnail/X046740.jpg","ca 1320/1330"
"Vierge de l'Annonciation ou de Calvaire (?)","inconnu","http://balat.kikirpa.be/image/thumbnail/B018944.jpg","ca 1325/1325"
"Plaquette avec Calvaire","inconnu","http://balat.kikirpa.be/image/thumbnail/KM4503.jpg","ca 1330/1330"
"Vierge debout à l'Enfant","inconnu","http://balat.kikirpa.be/image/thumbnail/X045488.jpg","ca 1330/1330"
"Saint évêque (Pompée ?)","inconnu","http://balat.kikirpa.be/image/thumbnail/M144503.jpg","ca 1330/1330"
"Jezus aan het kruis","onbekend","http://balat.kikirpa.be/image/thumbnail/B039419.jpg","ca 1330/1340"
"Christ (corpus)","inconnu","http://balat.kikirpa.be/image/thumbnail/A118323.jpg","ca 1330/1340"
"Restes de la sculpture de Saint-Servais, vestiges de la tête","inconnu","http://balat.kikirpa.be/image/thumbnail/247.29.jpg","ca 1330/1340"
"Saint Hubert assis","Maître de la Vierge de La Gleize","http://balat.kikirpa.be/image/thumbnail/N43166.jpg","ca 1330/1340"
"Saint Jacques le Majeur","inconnu","http://balat.kikirpa.be/image/thumbnail/A012795.jpg","ca 1330/1350"
"Jean de Heere","inconnu","http://balat.kikirpa.be/image/thumbnail/B229961.jpg","ca 1332/1398"
"Maria het Kind voedend","onbekend","http://balat.kikirpa.be/image/thumbnail/KM15352.jpg","ca 1335/1340"
"Dalle funéraire de Jehan de Berlo de Basc","inconnu","http://balat.kikirpa.be/image/thumbnail/B162135.jpg","ca 1335/1340"
"Saint Jean au Calvaire","inconnu","http://balat.kikirpa.be/image/thumbnail/KM4502.jpg","ca 1340/1340"
"plaquette avec Calvaire sous triple arcature et muraille","inconnu","http://balat.kikirpa.be/image/thumbnail/KM4504.jpg","ca 1340/1340"
"Vierge assise à l'Enfant couronnée par 2 anges (plaquette)","inconnu","http://balat.kikirpa.be/image/thumbnail/KM4505.jpg","ca 1340/1340"
"Christ en croix","Maître des Madones mosanes","http://balat.kikirpa.be/image/thumbnail/N43180.jpg","ca 1340/1340"
"Golgotha","inconnu","http://balat.kikirpa.be/image/thumbnail/KM13184.jpg","ca 1340/1340"
"Tour Valencennoise","inconnu","http://balat.kikirpa.be/image/thumbnail/A015839.jpg","ca 1340/1340"
"étui en cuir contenant huit tablettes à écrire en ivoire","inconnu","http://balat.kikirpa.be/image/thumbnail/KM13185.jpg","ca 1341/1360"
"Grafsteen van Jakemins de Doxhem","onbekend","http://balat.kikirpa.be/image/thumbnail/X036633.jpg","ca 1344/1344"
"épée","inconnu","http://balat.kikirpa.be/image/thumbnail/M137105.jpg","ca 1350/1305"
"grafschildering","onbekend","http://balat.kikirpa.be/image/thumbnail/B150704.jpg","ca 1350/1350"
"grafschildering","onbekend","http://balat.kikirpa.be/image/thumbnail/B150708.jpg","ca 1350/1350"
"grafschildering","onbekend","http://balat.kikirpa.be/image/thumbnail/B155532.jpg","ca 1350/1350"
"grafschildering","onbekend","http://balat.kikirpa.be/image/thumbnail/B155536.jpg","ca 1350/1350"
"H.Johannes onder het kruis","onbekend","http://balat.kikirpa.be/image/thumbnail/B014814.jpg","ca 1350/1350"
"Mise au tombeau","inconnu","http://balat.kikirpa.be/image/thumbnail/G004249.jpg","ca 1350/1350"
"Saint Joseph (élément d'une Nativité)","inconnu","http://balat.kikirpa.be/image/thumbnail/B225090.jpg","ca 1350/1350"
"muurschildering","onbekend","http://balat.kikirpa.be/image/thumbnail/M158495.jpg","ca 1350/1350"
"Apôtre debout, lisant (saints Paul ou Jacques le Majeur)","inconnu","http://balat.kikirpa.be/image/thumbnail/M145914.jpg","ca 1350/1360"
"Saint André debout (avec croix)","inconnu","http://balat.kikirpa.be/image/thumbnail/N43218.jpg","ca 1350/1360"
"Apôtre debout lisant (saint Paul ou Jacques le Majeur)","inconnu","http://balat.kikirpa.be/image/thumbnail/N43220.jpg","ca 1350/1360"
"wapenschild","onbekend","http://balat.kikirpa.be/image/thumbnail/M126158.jpg","ca 1350/1600"
"Charles V et Jeanne de Bourbon","Jean de Liège","http://balat.kikirpa.be/image/thumbnail/B183765.jpg","ca 1351/1389"
"Tête de Vierge couronnée","inconnu","http://balat.kikirpa.be/image/thumbnail/KM13190.jpg","ca 1351/1400"
"Dalle funéraire de Nicolas de Marneffe","inconnu","http://balat.kikirpa.be/image/thumbnail/B164993.jpg","ca 1359/1359"
"Christuskop als Salvator Mundi","onbekend","http://balat.kikirpa.be/image/thumbnail/B171349.jpg","ca 1360/1360"
"Notre-Dame de Geer","inconnu","http://balat.kikirpa.be/image/thumbnail/B129091.jpg","ca 1360/1370"
"Calvarie van Hendrik van Rijn","onbekend","http://balat.kikirpa.be/image/thumbnail/C5243.jpg","ca 1363/1363"
"Dalle funéraire d'un défunt indéterminé","inconnu","http://balat.kikirpa.be/image/thumbnail/B164994.jpg","ca 1364/1364"
"van van Namain, Gillis","onbekend","http://balat.kikirpa.be/image/thumbnail/KN5029.jpg","ca 1370/1379"
"Gillis van Namain","inconnu","http://balat.kikirpa.be/image/thumbnail/B010545.jpg","ca 1370/1390"
"Présentation au Temple","inconnu","http://balat.kikirpa.be/image/thumbnail/B231324.jpg","ca 1379/1379"
"fragment van een rustende prins","Jean de Liège","http://balat.kikirpa.be/image/thumbnail/Z009760.jpg","ca 1380/1380"
"Saint Jacques le Majeur","inconnu","http://balat.kikirpa.be/image/thumbnail/KN1687.jpg","ca 1380/1380"
"puntgevel","Van Valenciennes, Jan","http://balat.kikirpa.be/image/thumbnail/A076652.jpg","ca 1380/1380"
"kerkportaal","onbekend","http://balat.kikirpa.be/image/thumbnail/KN5298.jpg","ca 1380/1390"
"Drie wijzen","onbekend","http://balat.kikirpa.be/image/thumbnail/G005185.jpg","ca 1380/1390"
"O.-L.-Vrouw met Kind","onbekend","http://balat.kikirpa.be/image/thumbnail/G004146.jpg","ca 1380/1390"
"Griele van Ruwescuere","onbekend","http://balat.kikirpa.be/image/thumbnail/A008806.jpg","ca 1380/1390"
"Liturgisch Latijns psalter","onbekend","http://balat.kikirpa.be/image/thumbnail/A120398.jpg","ca 1380/1400"
"Retabel van de Heilige Michaël","Borrassa, Luis","http://balat.kikirpa.be/image/thumbnail/KN10782.jpg","ca 1380/1424"
"van ""Renteboek der stad Gent voor de jaren 1382-1404""","onbekend","http://balat.kikirpa.be/image/thumbnail/M115280.jpg","ca 1385/1385"
"Grafmonument van Wouter Copman, schepen en schatbewaarder","onbekend","http://balat.kikirpa.be/image/thumbnail/B130014.jpg","ca 1387/1387"
"Sceau de Jacques van den Wolf, doyen","inconnu","http://balat.kikirpa.be/image/thumbnail/B162773.jpg","ca 1388/1408"
"Zingende engelen
Engel van de Annunciatie","Van Eyck, Jan","http://balat.kikirpa.be/image/thumbnail/B069711.jpg","ca 1390/1441"
"Zingende engelen
Engel van de Annunciatie","Cocxie, Michiel I","http://balat.kikirpa.be/image/thumbnail/B069711.jpg","ca 1390/1441"
"Musicerende engelen
Maria van de Annunciatie","Van Eyck, Jan","http://balat.kikirpa.be/image/thumbnail/B069711.jpg","ca 1390/1441"
"Musicerende engelen
Maria van de Annunciatie","Cocxie, Michiel I","http://balat.kikirpa.be/image/thumbnail/B069711.jpg","ca 1390/1441"
"De ridders
Mattheus de evangelist","Van Eyck, Jan","http://balat.kikirpa.be/image/thumbnail/A006887.jpg","ca 1390/1441"
"De ridders
Mattheus de evangelist","Cocxie, Michiel I","http://balat.kikirpa.be/image/thumbnail/A006887.jpg","ca 1390/1441"
"De rechtvaardige rechters
Johannes de evangelist","Van Eyck, Jan","http://balat.kikirpa.be/image/thumbnail/A006887.jpg","ca 1390/1441"
"De rechtvaardige rechters
Johannes de evangelist","Cocxie, Michiel I","http://balat.kikirpa.be/image/thumbnail/A006887.jpg","ca 1390/1441"
"De pelgrims
Marcus de evangelist","Van Eyck, Jan","http://balat.kikirpa.be/image/thumbnail/A006914.jpg","ca 1390/1441"
"De pelgrims
Marcus de evangelist","Cocxie, Michiel I","http://balat.kikirpa.be/image/thumbnail/A006914.jpg","ca 1390/1441"
"De eremieten
Lucas de evangelist","Van Eyck, Jan","http://balat.kikirpa.be/image/thumbnail/A006914.jpg","ca 1390/1441"
"De eremieten
Lucas de evangelist","Cocxie, Michiel I","http://balat.kikirpa.be/image/thumbnail/A006914.jpg","ca 1390/1441"
"Torenretabel met scènes uit de kindsheid van Christus","Broederlam, Melchior","http://balat.kikirpa.be/image/thumbnail/Z006946.jpg","ca 1391/1400"
"Taferelen uit het leven van Maria","onbekend","http://balat.kikirpa.be/image/thumbnail/Z007876.jpg","ca 1391/1400"
"Golgotha","inconnu","http://balat.kikirpa.be/image/thumbnail/B012919.jpg","ca 1391/1400"
"H. Catharina en H. Margareta","onbekend","http://balat.kikirpa.be/image/thumbnail/KM15339.jpg","ca 1391/1410"
"Archange Gabriel","inconnu","http://balat.kikirpa.be/image/thumbnail/B015556.jpg","ca 1391/1410"
"Carreau en forme de croix","inconnu","http://balat.kikirpa.be/image/thumbnail/B228678.jpg","ca 1391/1410"
